ID,PredictedProb
114134,0.4520984888076782
114136,0.8046623468399048
114140,0.6847295165061951
114142,0.24600793421268463
114143,0.6101762652397156
114145,0.40839701890945435
114147,0.6593202352523804
114148,0.5232995748519897
114149,0.5351700782775879
114150,0.740949809551239
114151,0.6463770270347595
114153,0.21370601654052734
114156,0.6272876262664795
114157,0.7518354654312134
114169,0.6543834209442139
114175,0.5391960144042969
114179,0.829047441482544
114180,0.4614185094833374
114181,0.6107906699180603
114183,0.5454913377761841
114184,0.4631112813949585
114185,0.399824321269989
114187,0.24196045100688934
114188,0.398118257522583
114190,0.6823226809501648
114192,0.435279905796051
114194,0.4106479585170746
114197,0.5505748391151428
114199,0.7380696535110474
114200,0.35530024766921997
114201,0.3383093774318695
114202,0.8133269548416138
114203,0.5434614419937134
114204,0.434288889169693
114206,0.7626011371612549
114207,0.33300694823265076
114210,0.5486114621162415
114211,0.5241292119026184
114213,0.7124833464622498
114214,0.2652524411678314
114216,0.6487592458724976
114217,0.4679422676563263
114221,0.523878812789917
114223,0.5812618136405945
114225,0.6341477632522583
114226,0.6476773619651794
114227,0.5496742129325867
114228,0.6365653276443481
114231,0.793243944644928
114232,0.8815670013427734
114233,0.56611168384552
114236,0.35353660583496094
114239,0.2800525426864624
114244,0.3890877068042755
114246,0.7398410439491272
114248,0.4001924693584442
114250,0.6457659006118774
114251,0.6383554339408875
114256,0.31727123260498047
114257,0.568962574005127
114258,0.4490177631378174
114260,0.5259718894958496
114261,0.8928373456001282
114264,0.45372575521469116
114265,0.6454900503158569
114268,0.3600447475910187
114269,0.6705626249313354
114273,0.44013702869415283
114274,0.8641621470451355
114276,0.47633466124534607
114278,0.6246314644813538
114279,0.39490780234336853
114281,0.7110046744346619
114285,0.832690417766571
114286,0.34988075494766235
114287,0.9040613174438477
114289,0.8764951229095459
114290,0.36343854665756226
114291,0.6455632448196411
114294,0.45897936820983887
114300,0.8085800409317017
114301,0.7443835139274597
114302,0.5298399329185486
114304,0.46243685483932495
114307,0.13822297751903534
114310,0.5158352255821228
114313,0.4414743483066559
114314,0.38639622926712036
114315,0.40766260027885437
114318,0.7413837313652039
114321,0.6307018399238586
114323,0.9456350207328796
114324,0.47820329666137695
114329,0.579245924949646
114330,0.30817273259162903
114331,0.5285691022872925
114333,0.5765064358711243
114334,0.7581031918525696
114336,0.6798484325408936
114337,0.45260995626449585
114338,0.8919250965118408
114339,0.7846404314041138
114343,0.44890278577804565
114345,0.6429353356361389
114346,0.5436288714408875
114347,0.3357972800731659
114348,0.17164917290210724
114354,0.4456219971179962
114355,0.6676461100578308
114357,0.5781410932540894
114358,0.6677228808403015
114361,0.9216369986534119
114362,0.85667484998703
114363,0.8774130344390869
114364,0.469934344291687
114367,0.8501920700073242
114369,0.6970686912536621
114374,0.6249500513076782
114375,0.5855274796485901
114376,0.4200749099254608
114377,0.6649103760719299
114378,0.1893092542886734
114380,0.7725799083709717
114383,0.8834756016731262
114385,0.5054889917373657
114386,0.5183892250061035
114388,0.17695046961307526
114389,0.9038411974906921
114392,0.4204751253128052
114393,0.7193117737770081
114395,0.869525134563446
114396,0.9200984835624695
114398,0.5823001861572266
114399,0.6884883642196655
114400,0.35967013239860535
114401,0.5850600004196167
114404,0.4318239986896515
114405,0.5954123735427856
114406,0.41736510396003723
114407,0.691180944442749
114409,0.42358821630477905
114410,0.6780835390090942
114411,0.45424172282218933
114413,0.9399608373641968
114415,0.36199042201042175
114416,0.6955069303512573
114419,0.6433106660842896
114422,0.6592544317245483
114423,0.7111448645591736
114424,0.765441358089447
114425,0.7392755150794983
114429,0.5906735062599182
114430,0.45735859870910645
114431,0.6835317611694336
114432,0.7291880249977112
114433,0.5363240242004395
114435,0.5236527919769287
114436,0.3150848150253296
114438,0.5993204712867737
114441,0.5205268263816833
114443,0.8755976557731628
114446,0.6159502267837524
114449,0.7899966835975647
114450,0.7236489057540894
114453,0.48431283235549927
114455,0.3855268657207489
114456,0.963856041431427
114457,0.7026015520095825
114458,0.8514397144317627
114462,0.6537890434265137
114464,0.9239422082901001
114467,0.5872299075126648
114469,0.7032322883605957
114473,0.5195752382278442
114475,0.9276440143585205
114476,0.44232845306396484
114477,0.47334420680999756
114479,0.7713848352432251
114481,0.6411765217781067
114482,0.6196538805961609
114491,0.6561174988746643
114492,0.5856459140777588
114494,0.852300226688385
114496,0.4052545130252838
114499,0.8472145795822144
114500,0.7356451749801636
114503,0.46058526635169983
114505,0.5572676658630371
114508,0.8750801682472229
114511,0.3968830704689026
114512,0.849590539932251
114513,0.5932037234306335
114514,0.6052046418190002
114515,0.42952048778533936
114516,0.642828643321991
114520,0.5109963417053223
114524,0.856580913066864
114525,0.466933935880661
114529,0.8783029913902283
114530,0.6128971576690674
114531,0.4471772015094757
114533,0.8004758358001709
114534,0.3649725317955017
114536,0.8613907098770142
114537,0.7970051169395447
114540,0.5128059983253479
114541,0.7487776875495911
114544,0.6493687033653259
114546,0.7340419292449951
114548,0.5083537697792053
114552,0.5665714144706726
114553,0.7305240035057068
114557,0.8039137125015259
114560,0.49456465244293213
114561,0.5855239629745483
114563,0.5033275485038757
114568,0.860019862651825
114572,0.6673142910003662
114573,0.6749586462974548
114577,0.6268160939216614
114578,0.5793166756629944
114581,0.7354810833930969
114583,0.5017036199569702
114586,0.41091835498809814
114587,0.9259799718856812
114589,0.6891741156578064
114592,0.44856902956962585
114593,0.29579076170921326
114594,0.9161908626556396
114595,0.571341335773468
114596,0.47623246908187866
114597,0.8141651153564453
114598,0.6266123056411743
114600,0.6829808950424194
114601,0.9357786178588867
114602,0.766279399394989
114606,0.6522939801216125
114608,0.48344266414642334
114609,0.6773494482040405
114611,0.5891275405883789
114612,0.471651554107666
114613,0.7486697435379028
114617,0.6724095940589905
114618,0.8854823112487793
114620,0.22125203907489777
114622,0.5772015452384949
114623,0.30067893862724304
114626,0.6784451603889465
114627,0.24908961355686188
114628,0.5533097386360168
114630,0.8244408965110779
114631,0.4907998740673065
114635,0.646642804145813
114637,0.2535269558429718
114639,0.5391240119934082
114640,0.6841200590133667
114643,0.6023563742637634
114644,0.4563715159893036
114645,0.6077104806900024
114646,0.416587769985199
114648,0.6825083494186401
114650,0.7043430805206299
114651,0.5784083008766174
114652,0.54851895570755
114654,0.6946949362754822
114656,0.2919411063194275
114659,0.5541271567344666
114661,0.7230671644210815
114664,0.6067789793014526
114667,0.5321047902107239
114668,0.8398432731628418
114669,0.6548938155174255
114670,0.5004158020019531
114671,0.7645156979560852
114673,0.40455952286720276
114674,0.44769853353500366
114677,0.5862218141555786
114679,0.732086181640625
114681,0.6825833320617676
114682,0.703431248664856
114683,0.8952580094337463
114684,0.6001495122909546
114685,0.7840030789375305
114687,0.735108494758606
114688,0.8088851571083069
114691,0.6560454368591309
114695,0.91575688123703
114696,0.9089702367782593
114697,0.3427009880542755
114699,0.6183843612670898
114701,0.42445501685142517
114703,0.2196204960346222
114704,0.8969532251358032
114705,0.4281988739967346
114708,0.6317529678344727
114710,0.8661063313484192
114712,0.6477450132369995
114713,0.3736267387866974
114714,0.5541306734085083
114715,0.7093946933746338
114717,0.4153188169002533
114720,0.7321485280990601
114725,0.35853156447410583
114727,0.8346644639968872
114728,0.5748302340507507
114733,0.6567060351371765
114735,0.8133236765861511
114736,0.9501132965087891
114737,0.8698877096176147
114742,0.5362671613693237
114743,0.5780645608901978
114746,0.4025479555130005
114747,0.6623687744140625
114748,0.6011559367179871
114749,0.7531072497367859
114750,0.8679037094116211
114751,0.512749969959259
114752,0.31986457109451294
114753,0.47767743468284607
114754,0.5550501942634583
114755,0.6437091827392578
114756,0.5871001482009888
114761,0.7627052068710327
114763,0.3571509122848511
114765,0.5794947743415833
114768,0.5233859419822693
114770,0.8995996117591858
114772,0.3826771676540375
114775,0.6169275641441345
114777,0.5371216535568237
114779,0.5553721189498901
114781,0.36099064350128174
114782,0.6359205842018127
114783,0.4308573007583618
114784,0.4344135820865631
114788,0.7836027145385742
114790,0.6669363379478455
114792,0.5633445978164673
114793,0.6171555519104004
114794,0.5031262040138245
114796,0.3596457839012146
114797,0.8555627465248108
114799,0.6740057468414307
114800,0.43143409490585327
114801,0.7052925825119019
114802,0.6068965792655945
114805,0.623362123966217
114806,0.4603845477104187
114807,0.43522578477859497
114809,0.7263596057891846
114810,0.5421517491340637
114812,0.6031579971313477
114813,0.5532260537147522
114817,0.5625097155570984
114819,0.639309823513031
114821,0.7759885787963867
114822,0.9014366269111633
114823,0.6309859156608582
114825,0.6022615432739258
114826,0.7409267425537109
114830,0.25634512305259705
114833,0.4406655430793762
114835,0.5398455262184143
114836,0.7943444848060608
114838,0.5971101522445679
114839,0.15095220506191254
114843,0.5996458530426025
114847,0.5350809693336487
114851,0.4955979585647583
114855,0.8909003138542175
114857,0.47423669695854187
114858,0.5364115834236145
114863,0.5319766998291016
114865,0.549578845500946
114866,0.2772570252418518
114867,0.7028034329414368
114868,0.9304333925247192
114869,0.6532081961631775
114870,0.910459041595459
114871,0.4409729838371277
114872,0.6692260503768921
114876,0.6189771890640259
114877,0.6102851033210754
114880,0.16483788192272186
114883,0.5513379573822021
114885,0.44847235083580017
114887,0.6669197082519531
114889,0.6384351253509521
114890,0.5434886813163757
114892,0.5943371057510376
114893,0.853279173374176
114894,0.7135589718818665
114895,0.4835224747657776
114896,0.6924941539764404
114897,0.47381508350372314
114898,0.18702539801597595
114899,0.37535393238067627
114902,0.7352822422981262
114905,0.5467356443405151
114911,0.7864794135093689
114912,0.7457296848297119
114913,0.6165634393692017
114914,0.9194586873054504
114916,0.9239761829376221
114921,0.4957459270954132
114922,0.6106919646263123
114923,0.5600799322128296
114926,0.4463132619857788
114930,0.6105070114135742
114932,0.5132178068161011
114936,0.37268054485321045
114937,0.7163209915161133
114938,0.5902388095855713
114940,0.6645256876945496
114943,0.6148371696472168
114946,0.537605345249176
114947,0.5214630961418152
114948,0.7697969079017639
114949,0.825809121131897
114951,0.7099530696868896
114952,0.45650431513786316
114953,0.5946931838989258
114955,0.7320139408111572
114957,0.8999479413032532
114958,0.6674966216087341
114962,0.5182830691337585
114965,0.568906307220459
114968,0.8749117255210876
114970,0.5317506790161133
114971,0.5311982035636902
114972,0.8772998452186584
114976,0.831530749797821
114979,0.38260510563850403
114981,0.5208247900009155
114982,0.4984516203403473
114983,0.6722060441970825
114986,0.6312724351882935
114995,0.37667110562324524
114999,0.48060548305511475
115000,0.5562406182289124
115001,0.8412777781486511
115002,0.7729820013046265
115003,0.6993182301521301
115004,0.9489399194717407
115005,0.6677290797233582
115006,0.6161197423934937
115008,0.8221364617347717
115010,0.5603687167167664
115014,0.7301125526428223
115015,0.6216524243354797
115016,0.5161514282226562
115020,0.6456887125968933
115021,0.7382013201713562
115023,0.6670814752578735
115027,0.5662133097648621
115030,0.7651202082633972
115031,0.6220455765724182
115033,0.9191809296607971
115034,0.6378833055496216
115035,0.5808354020118713
115037,0.850483775138855
115039,0.693260133266449
115040,0.5646126866340637
115041,0.6650632619857788
115044,0.5418745875358582
115045,0.6795031428337097
115047,0.22665968537330627
115049,0.6573672294616699
115052,0.4370206594467163
115053,0.6446473598480225
115054,0.5453900098800659
115055,0.3436773717403412
115056,0.3518316447734833
115057,0.8360267281532288
115058,0.7150276899337769
115060,0.484392911195755
115063,0.7825592756271362
115068,0.8541314601898193
115069,0.19463810324668884
115070,0.5707356929779053
115071,0.349486768245697
115072,0.6231170892715454
115074,0.3946186602115631
115075,0.4618113934993744
115076,0.30583781003952026
115078,0.8926325440406799
115086,0.20814691483974457
115088,0.8276485800743103
115090,0.6738165616989136
115093,0.6585214138031006
115098,0.5758154988288879
115099,0.717859148979187
115101,0.5215249061584473
115103,0.8431577682495117
115106,0.41818246245384216
115107,0.5064043402671814
115109,0.8018994331359863
115110,0.3938029706478119
115111,0.3639836609363556
115115,0.6052184104919434
115118,0.6358572840690613
115119,0.49560070037841797
115120,0.6329618096351624
115121,0.5243590474128723
115122,0.6083788275718689
115124,0.721019446849823
115126,0.8087408542633057
115127,0.6594308614730835
115128,0.621254563331604
115129,0.4019554555416107
115130,0.6718209981918335
115131,0.6616713404655457
115133,0.8048516511917114
115136,0.924072265625
115138,0.32575035095214844
115139,0.8056824803352356
115143,0.5400508642196655
115146,0.5670477747917175
115149,0.9174700975418091
115150,0.5705181360244751
115152,0.8176038861274719
115155,0.9006164073944092
115156,0.5348584651947021
115157,0.6952992081642151
115159,0.4187529385089874
115160,0.7081372737884521
115161,0.5365419983863831
115167,0.450128436088562
115168,0.6437050104141235
115171,0.4164622724056244
115174,0.7209619283676147
115175,0.6048821210861206
115177,0.5682114362716675
115178,0.45446285605430603
115180,0.5177842378616333
115181,0.6719164252281189
115182,0.549979031085968
115183,0.6026999354362488
115184,0.4910656809806824
115185,0.4860285520553589
115186,0.7278741002082825
115188,0.611539363861084
115192,0.3271748423576355
115193,0.8824913501739502
115197,0.5555884838104248
115198,0.5046364068984985
115199,0.494929701089859
115200,0.07174768298864365
115201,0.8380034565925598
115202,0.49973323941230774
115203,0.7268260717391968
115204,0.8977805376052856
115207,0.7259811758995056
115212,0.7114920020103455
115216,0.37709635496139526
