ID,PredictedProb
187565,0.828918159008
187571,0.361652374268
187573,0.879733681679
187574,0.639647781849
187576,0.611845374107
187577,0.526900708675
187579,0.401043355465
187581,0.338329076767
187590,0.570199251175
187591,0.590564310551
187593,0.603952586651
187596,0.358054727316
187603,0.462896108627
187605,0.527704775333
187607,0.862070918083
187613,0.777420461178
187614,0.948605000973
187616,0.570368111134
187624,0.262570530176
187631,0.340942382812
187632,0.88029396534
187633,0.855446338654
187640,0.678289055824
187641,0.541987359524
187643,0.470644891262
187645,0.268180191517
187647,0.428510099649
187649,0.490523725748
187652,0.206237137318
187653,0.836032509804
187656,0.754693865776
187659,0.440419346094
187660,0.6454398036
187664,0.463635027409
187668,0.472350358963
187670,0.36106839776
187672,0.655658245087
187678,0.296480834484
187680,0.329714655876
187687,0.323963880539
187695,0.633318126202
187697,0.458089381456
187698,0.931437671185
187700,0.674004971981
187701,0.530703961849
187705,0.405433863401
187706,0.486661851406
187709,0.576034486294
187715,0.436913222075
187716,0.21724909544
187718,0.914532005787
187722,0.270766228437
187724,0.723870635033
187726,0.865187525749
187729,0.853573739529
187730,0.644237220287
187733,0.130074381828
187737,0.532004773617
187749,0.869971871376
187772,0.905125081539
187779,0.809562325478
187780,0.449890106916
187785,0.667531907558
187796,0.254820615053
187800,0.319471329451
187801,0.927147209644
187809,0.484063029289
187815,0.460965156555
187820,0.637868523598
187824,0.554661631584
187826,0.27781227231
187829,0.682939469814
187842,0.343797057867
187843,0.415612757206
187847,0.293898463249
187857,0.78569316864
187859,0.901585161686
187865,0.570279300213
187868,0.577429950237
187870,0.49791648984
187882,0.436512857676
187888,0.292330980301
187889,0.90173625946
187892,0.874390184879
187897,0.405428051949
187901,0.649913787842
187902,0.258701473475
187904,0.408614188433
187906,0.477324962616
187907,0.471606850624
187909,0.75781840086
187913,0.725445151329
187917,0.648166954517
187920,0.557203769684
187925,0.612146735191
187927,0.56458479166
187929,0.899502575397
187930,0.538074851036
187933,0.511429309845
187936,0.399401634932
187940,0.811785340309
187941,0.467512786388
187953,0.494680970907
187961,0.173570424318
187965,0.666600167751
187966,0.89345407486
187968,0.587325274944
187970,0.463866502047
187971,0.460571110249
187975,0.574749231339
187976,0.540919780731
187990,0.871138572693
187994,0.495611965656
187999,0.638328313828
188004,0.0470330715179
188009,0.689392149448
188010,0.724155783653
188017,0.718552529812
188021,0.305479645729
188023,0.888963103294
188024,0.513429939747
188026,0.718748927116
188028,0.503291249275
188029,0.635856389999
188030,0.260196596384
188033,0.641491174698
188034,0.85313552618
188042,0.401918321848
188043,0.715587735176
188044,0.535471916199
188052,0.480648696423
188053,0.774165332317
188056,0.613680362701
188057,0.855245411396
188060,0.249133199453
188061,0.552746415138
188063,0.44100227952
188064,0.84381210804
188068,0.316873729229
188069,0.697333276272
188075,0.613474607468
188076,0.459819465876
188078,0.711646318436
188080,0.158585637808
188087,0.728570103645
188088,0.803269207478
188090,0.367808640003
188092,0.86748957634
188095,0.637033939362
188096,0.276404768229
188102,0.497638404369
188104,0.940603733063
188108,0.464152932167
188111,0.330818891525
188112,0.139827266335
188119,0.678539097309
188126,0.773300528526
188139,0.305620133877
188140,0.176736950874
188142,0.438680201769
188148,0.225784093142
188152,0.206198439002
188154,0.897696852684
188162,0.449873894453
188165,0.505823016167
188172,0.968067169189
188174,0.336552351713
188176,0.918477535248
188177,0.684149503708
188178,0.953720211983
188179,0.187889441848
188187,0.496347486973
188195,0.949561536312
188200,0.695118427277
188201,0.415483236313
188203,0.464280694723
188205,0.293460041285
188207,0.652391314507
188208,0.639352202415
188209,0.327293127775
188212,0.294124007225
188214,0.73636341095
188218,0.495878487825
188222,0.817851126194
188224,0.474826037884
188230,0.510135769844
188232,0.531690299511
188233,0.255065381527
188242,0.606980979443
188244,0.392077714205
188246,0.634078621864
188251,0.21608068049
188252,0.574463248253
188253,0.586326122284
188255,0.448118746281
188258,0.905746936798
188259,0.0836108848453
188260,0.433745920658
188273,0.503980576992
188274,0.43647146225
188278,0.341266065836
188288,0.259929209948
188289,0.273362308741
188291,0.15138348937
188292,0.633674383163
188293,0.454358369112
188299,0.580528736115
188309,0.39006537199
188310,0.550717890263
188311,0.438658088446
188312,0.605733811855
188318,0.817410409451
188320,0.43083396554
188321,0.437328219414
188324,0.62693965435
188325,0.613367080688
188329,0.800450384617
188334,0.752886295319
188335,0.104970529675
188337,0.458950728178
188339,0.556667089462
188340,0.767501235008
188343,0.368077933788
188345,0.679382443428
188347,0.676539063454
188356,0.330173194408
188361,0.600626349449
188365,0.387393563986
188367,0.720987200737
188369,0.520112812519
188370,0.433925420046
188371,0.636362671852
188374,0.924995422363
188378,0.237530231476
188379,0.430594742298
188381,0.960105836391
188382,0.651043653488
188387,0.450487732887
188389,0.313746482134
188393,0.896859645844
188396,0.877742946148
188399,0.442422300577
188407,0.6745621562
188409,0.134259417653
188411,0.517544925213
188415,0.299438416958
188417,0.825061500072
188418,0.697271585464
188419,0.737761259079
188422,0.465661674738
188423,0.793445706367
188426,0.322126686573
188431,0.470989525318
188433,0.106398656964
188436,0.331686317921
188443,0.39032420516
188444,0.32321625948
188446,0.589547097683
188463,0.210700839758
188464,0.433467209339
188467,0.722934484482
188474,0.495578765869
188478,0.283487141132
188486,0.684478580952
188489,0.623467683792
188502,0.461137533188
188503,0.538268208504
188507,0.395009815693
188512,0.62448143959
188517,0.338586270809
188524,0.51851785183
188530,0.276201397181
188532,0.903667390347
188535,0.359146624804
188544,0.578255951405
188553,0.484087109566
188560,0.649951219559
188561,0.266361385584
188562,0.593016445637
188565,0.796153962612
188567,0.51196539402
188570,0.433220177889
188571,0.870604336262
188573,0.550431489944
188574,0.622197985649
188575,0.203938752413
188576,0.55963999033
188577,0.577129840851
188578,0.597688257694
188583,0.741800248623
188586,0.566613137722
188588,0.270406365395
188590,0.578692793846
188598,0.754460990429
188601,0.556316435337
188608,0.521469533443
188614,0.296955555677
188615,0.26907786727
188616,0.685871899128
188618,0.349841117859
188619,0.704157590866
188621,0.277192801237
188624,0.373330742121
188625,0.370754629374
188631,0.0675049126148
188633,0.50134819746
188638,0.856464147568
188639,0.714797794819
188643,0.322040349245
188646,0.739775061607
188647,0.891816020012
188649,0.908696472645
188652,0.451272636652
188653,0.580334067345
188654,0.427247494459
188656,0.854247331619
188657,0.531340479851
188659,0.714975774288
188661,0.8671246171
188662,0.798859000206
188666,0.52674883604
188669,0.448151051998
188670,0.641295313835
188671,0.699449658394
188678,0.441067874432
188680,0.290741056204
188681,0.910849809647
188684,0.882481575012
188687,0.846779286861
188692,0.850365936756
188700,0.366667211056
188707,0.45129275322
188710,0.510406374931
188716,0.284497737885
188717,0.298836886883
188720,0.650762975216
188723,0.80557602644
188724,0.889513611794
188726,0.47555783391
188732,0.472538918257
188738,0.305739164352
188739,0.234930291772
188741,0.928619980812
188745,0.751764237881
188756,0.247938081622
188757,0.485802382231
188761,0.80321097374
188766,0.30935972929
188768,0.558910131454
188770,0.843558549881
188776,0.420073032379
188779,0.33182477951
188789,0.455368101597
188791,0.525503993034
188798,0.411555200815
188800,0.851984083652
188801,0.287208914757
188808,0.567591845989
188812,0.967065095901
188816,0.0944509059191
188817,0.57047188282
188821,0.344705969095
188823,0.797298371792
188824,0.808277606964
188828,0.390643358231
188829,0.561457514763
188830,0.592695772648
188839,0.178599372506
188841,0.729432761669
188843,0.861321568489
188846,0.526064217091
188848,0.398584514856
188850,0.252229034901
188862,0.380822360516
188873,0.167010784149
188874,0.152495265007
188881,0.23344117403
188887,0.86484348774
188893,0.680673003197
188897,0.744938790798
188898,0.6872651577
188903,0.586829066277
188904,0.827887892723
188905,0.36877989769
188912,0.789597690105
188913,0.850036799908
188918,0.256732583046
188922,0.456044912338
188923,0.354733139277
188927,0.353026181459
188936,0.418666571379
188939,0.430164277554
188940,0.337640732527
188944,0.645558893681
188959,0.570425331593
188965,0.429293781519
188967,0.700031161308
188968,0.622313857079
188969,0.753055810928
188970,0.333962649107
188981,0.571744680405
188987,0.790715575218
188990,0.376869738102
188995,0.187047556043
189000,0.233168244362
189002,0.530363082886
189004,0.888243794441
189011,0.450783699751
189012,0.138638779521
189013,0.849724173546
189018,0.620877861977
189026,0.709538221359
189028,0.616672754288
189030,0.493056565523
189031,0.825518369675
189032,0.202368110418
189033,0.634424865246
189036,0.202978342772
189038,0.262118816376
189039,0.398478329182
189046,0.810530662537
189053,0.690932154655
189055,0.777671694756
189060,0.70853382349
189070,0.148198261857
189073,0.672443449497
189075,0.344726771116
189078,0.172846078873
189083,0.204641327262
189088,0.580918908119
189100,0.746636092663
189102,0.490871429443
189103,0.892264723778
189107,0.141881600022
189110,0.493554383516
189112,0.745164215565
189116,0.73482054472
189119,0.285085678101
189127,0.828453123569
189128,0.721344947815
189129,0.379401147366
189131,0.11736318469
189134,0.854888796806
189136,0.318789333105
189137,0.553597688675
189138,0.759405970573
189145,0.281863152981
189146,0.920535624027
189148,0.371103316545
189150,0.297599464655
189153,0.403228193521
189162,0.734649598598
189164,0.328778028488
189166,0.100522458553
189169,0.833273351192
189182,0.887043118477
189188,0.728483617306
189192,0.775098919868
189198,0.515674591064
189200,0.939256191254
189207,0.935591638088
189209,0.830855190754
189213,0.771597385406
189214,0.408677667379
189220,0.528940975666
189226,0.354810684919
189228,0.496835112572
189230,0.397398382425
189237,0.442034959793
189239,0.942072033882
189247,0.6627830863
189251,0.411105841398
189255,0.518338918686
189257,0.475334912539
189260,0.123157761991
189261,0.801090657711
189264,0.638564407825
189269,0.173896059394
189280,0.429859757423
189281,0.942176699638
189282,0.455260843039
189287,0.894219636917
189289,0.833110511303
189292,0.728277802467
189296,0.845829188824
189297,0.175221070647
189298,0.292417049408
189300,0.952756345272
189301,0.587281763554
189304,0.418656885624
189311,0.247017100453
189325,0.842454373837
189330,0.318668246269
189334,0.439512968063
189337,0.440776318312
189340,0.305941700935
189341,0.88423293829
189344,0.68778938055
189346,0.732673585415
189350,0.530975759029
189359,0.257831096649
189361,0.647722363472
189363,0.210613250732
189366,0.549445033073
189374,0.944160878658
189375,0.641285598278
189379,0.482963353395
189381,0.746912479401
189384,0.90106344223
189389,0.61267054081
189392,0.696967661381
189402,0.603391170502
189407,0.836701869965
189410,0.659108579159
189413,0.827463746071
189418,0.211099594831
189425,0.829380810261
189431,0.699925541878
189434,0.807366490364
189436,0.904640734196
189437,0.802633285522
189442,0.499686926603
189446,0.619313061237
189456,0.458137124777
189462,0.509133696556
189468,0.38044705987
189474,0.837669193745
189475,0.146017789841
189482,0.536112785339
189487,0.326478242874
189488,0.635596215725
189489,0.627745330334
189495,0.571633279324
189496,0.591032505035
189498,0.637280523777
189507,0.618995010853
189508,0.362751752138
189510,0.0586170814931
189511,0.55665242672
189514,0.296114325523
189518,0.321575284004
189521,0.487923532724
189522,0.527325332165
189523,0.921292304993
189532,0.944362819195
189534,0.5225943923
189536,0.203182667494
189544,0.584134578705
189550,0.314772129059
189555,0.701496064663
189559,0.432926893234
189560,0.80718421936
189564,0.567523241043
189567,0.88004642725
189569,0.94423699379
189573,0.449230313301
189575,0.905977129936
189577,0.560544371605
189583,0.212426736951
189590,0.929205417633
189594,0.433187127113
189600,0.938668787479
189604,0.334789276123
189618,0.508092582226
189619,0.177634239197
189626,0.881383895874
189632,0.375186055899
189637,0.51870983839
189640,0.407079458237
189659,0.639854729176
189661,0.510874390602
189670,0.648241519928
189675,0.416272550821
189681,0.701312363148
189682,0.910223722458
189683,0.789139866829
189684,0.470929026604
189685,0.733241200447
189690,0.622242450714
189692,0.343574166298
189694,0.323377102613
189695,0.735646009445
189697,0.241474732757
189699,0.449903786182
189700,0.764464795589
189701,0.300263494253
189710,0.524776637554
189712,0.281878381968
189717,0.548479020596
189718,0.489454090595
189728,0.375923544168
189729,0.308734983206
189731,0.386532247066
189734,0.811159670353
189736,0.471597641706
189738,0.569132506847
189739,0.310083627701
189741,0.82000797987
189750,0.492166399956
189753,0.464642316103
189754,0.632508456707
189755,0.643778026104
189759,0.226752474904
189768,0.444490045309
189769,0.838550448418
189770,0.756423413754
189771,0.168854221702
189773,0.470538914204
189776,0.772358417511
189778,0.423987001181
189784,0.860906898975
189786,0.624201953411
189790,0.811832726002
189792,0.317492455244
189795,0.485529303551
189796,0.785824716091
189803,0.343529045582
189805,0.605835676193
189812,0.25061917305
189816,0.428697109222
189819,0.918941795826
189820,0.775922477245
189821,0.512633323669
189822,0.70540034771
189823,0.49075910449
189828,0.137493640184
189829,0.244162842631
189832,0.637694358826
189837,0.801571130753
189841,0.827584803104
189849,0.198133111
189859,0.612682878971
189866,0.948259592056
189868,0.278387516737
189869,0.296226918697
189870,0.404896199703
189871,0.692596495152
189875,0.250852078199
189876,0.460006475449
189878,0.169855773449
189882,0.141530975699
189885,0.919892847538
189891,0.662976801395
189892,0.5148396492
189893,0.765241086483
189896,0.188828513026
189898,0.488049685955
189900,0.616105437279
189903,0.451896458864
189904,0.386428624392
189905,0.866268575191
189907,0.921487569809
189909,0.56321054697
189914,0.56413435936
189917,0.250073373318
189918,0.85323792696
189926,0.649936378002
189929,0.654282450676
