ID,PredictedProb
136705,0.4107320308685303
136709,0.5197339653968811
136710,0.5249789953231812
136712,0.6601633429527283
136713,0.452869713306427
136714,0.41167283058166504
136716,0.6574102640151978
136718,0.5363380908966064
136720,0.7201977372169495
136721,0.33894452452659607
136722,0.8039748668670654
136724,0.4335210621356964
136732,0.495610773563385
136733,0.7152456045150757
136736,0.8148882389068604
136742,0.8273332118988037
136743,0.38343125581741333
136744,0.4626878798007965
136752,0.7389776110649109
136754,0.39140188694000244
136756,0.32627037167549133
136757,0.5388094186782837
136759,0.24624228477478027
136764,0.3121238052845001
136769,0.5941622853279114
136770,0.5516404509544373
136778,0.47295883297920227
136779,0.3273290991783142
136780,0.562186062335968
136782,0.40048161149024963
136783,0.5244444608688354
136784,0.4102817475795746
136786,0.5012195706367493
136788,0.3766760230064392
136790,0.5560181140899658
136792,0.39507734775543213
136794,0.6403513550758362
136795,0.3903924524784088
136796,0.4138296842575073
136797,0.29138755798339844
136799,0.5326648950576782
136800,0.2818383276462555
136801,0.2736492156982422
136806,0.5703351497650146
136807,0.9104904532432556
136808,0.44087740778923035
136814,0.7935924530029297
136816,0.7341894507408142
136821,0.422421395778656
136824,0.5647700428962708
136828,0.7520845532417297
136831,0.4127803444862366
136832,0.6162715554237366
136833,0.3090002238750458
136834,0.3026829659938812
136835,0.4362124502658844
136836,0.805780291557312
136839,0.6013520956039429
136845,0.24454885721206665
136847,0.6066790223121643
136849,0.3570639193058014
136851,0.561264157295227
136852,0.6810600757598877
136855,0.5271320939064026
136856,0.4027179777622223
136857,0.32614707946777344
136858,0.2916315495967865
136862,0.8526974320411682
136865,0.4040599465370178
136866,0.3585647642612457
136867,0.25402742624282837
136868,0.5942627191543579
136870,0.8424882292747498
136872,0.5164096355438232
136874,0.6879658102989197
136876,0.38537928462028503
136877,0.25652503967285156
136880,0.3930535912513733
136881,0.5426861643791199
136882,0.4766179323196411
136885,0.8053741455078125
136886,0.8921794295310974
136887,0.7227659821510315
136888,0.7634835243225098
136890,0.8052113652229309
136892,0.4488207995891571
136893,0.8284536600112915
136895,0.6915795803070068
136896,0.4815213084220886
136897,0.3445494472980499
136898,0.3271448612213135
136900,0.47245219349861145
136901,0.5674585103988647
136902,0.5331212878227234
136903,0.6265425682067871
136905,0.7116737365722656
136906,0.5646955966949463
136907,0.26631397008895874
136908,0.6254300475120544
136909,0.4290257692337036
136910,0.7637887597084045
136911,0.3101060092449188
136912,0.5743532180786133
136913,0.3626464009284973
136918,0.5684190392494202
136919,0.31385576725006104
136920,0.373392790555954
136921,0.46365779638290405
136923,0.5422439575195312
136924,0.48662006855010986
136925,0.3681524097919464
136927,0.34217461943626404
136928,0.4423743188381195
136930,0.7889741063117981
136931,0.5809441208839417
136934,0.4911049008369446
136937,0.5793214440345764
136938,0.4734956622123718
136939,0.7282031178474426
136940,0.4351520836353302
136945,0.862387478351593
136946,0.38261985778808594
136948,0.7307624816894531
136950,0.6925013065338135
136954,0.6354196071624756
136957,0.4361371695995331
136962,0.5976221561431885
136963,0.4505707919597626
136966,0.663414478302002
136967,0.7268569469451904
136969,0.39467179775238037
136970,0.48303595185279846
136972,0.5302228927612305
136973,0.4162898361682892
136974,0.4266343414783478
136976,0.5332276225090027
136978,0.5561109781265259
136979,0.2980665862560272
136982,0.5544939041137695
136983,0.2804723083972931
136984,0.4717355966567993
136985,0.24925822019577026
136986,0.5403535962104797
136995,0.4759776294231415
136997,0.5463389754295349
136998,0.3119903802871704
136999,0.5289082527160645
137002,0.7199346423149109
137009,0.4445023238658905
137012,0.2813825011253357
137013,0.43846508860588074
137014,0.6257516145706177
137017,0.7377007603645325
137019,0.852523148059845
137020,0.5029594898223877
137026,0.37571626901626587
137029,0.21454481780529022
137031,0.5172396302223206
137034,0.21374236047267914
137037,0.20552165806293488
137040,0.572512686252594
137041,0.4192614257335663
137043,0.6143847703933716
137044,0.5674986839294434
137046,0.5614734292030334
137050,0.6351749300956726
137053,0.4939422905445099
137055,0.4863988757133484
137057,0.6028059720993042
137062,0.16899442672729492
137063,0.8942815661430359
137068,0.7220970392227173
137071,0.4914403259754181
137072,0.3795306384563446
137076,0.5294466614723206
137078,0.3731769919395447
137079,0.2914125621318817
137081,0.4523617923259735
137086,0.6150400042533875
137089,0.49519672989845276
137092,0.23450495302677155
137101,0.6540810465812683
137102,0.47711580991744995
137103,0.7153230905532837
137104,0.6818499565124512
137106,0.4646769165992737
137108,0.661256730556488
137110,0.4040599465370178
137111,0.37831148505210876
137113,0.3441331088542938
137114,0.5124974846839905
137116,0.5473016500473022
137123,0.5970585346221924
137124,0.6993710994720459
137125,0.6323849558830261
137129,0.6590344309806824
137131,0.5453720092773438
137134,0.4255955219268799
137136,0.6401581764221191
137140,0.34910669922828674
137142,0.4025859534740448
137143,0.6327080726623535
137144,0.5657410621643066
137146,0.4813271462917328
137147,0.442293256521225
137148,0.45719268918037415
137154,0.8361838459968567
137156,0.5688158869743347
137160,0.5611989498138428
137161,0.32190385460853577
137163,0.6664120554924011
137164,0.5842359662055969
137166,0.588062584400177
137169,0.5820465087890625
137172,0.5210737586021423
137179,0.5635761022567749
137180,0.8134537935256958
137185,0.47999194264411926
137189,0.7851381897926331
137191,0.2795921266078949
137192,0.4306252896785736
137193,0.47656306624412537
137194,0.45631685853004456
137195,0.34122875332832336
137196,0.7735110521316528
137197,0.7791540622711182
137200,0.39911845326423645
137202,0.5996569395065308
137204,0.522254467010498
137205,0.2731612026691437
137207,0.3888183832168579
137208,0.5297897458076477
137209,0.7189246416091919
137212,0.5908814668655396
137215,0.6112330555915833
137217,0.41743937134742737
137219,0.7492214441299438
137220,0.7191570997238159
137221,0.4197232127189636
137222,0.5696367025375366
137223,0.3167637288570404
137225,0.45743492245674133
137226,0.2673179507255554
137228,0.5721107125282288
137230,0.4080377519130707
137232,0.5458770990371704
137236,0.8214669823646545
137237,0.3279211223125458
137240,0.26050612330436707
137242,0.4115132987499237
137243,0.33412885665893555
137246,0.6374083757400513
137247,0.3290669620037079
137248,0.4401716887950897
137252,0.5797251462936401
137254,0.758239209651947
137255,0.6553657054901123
137258,0.5495622158050537
137260,0.4663490355014801
137261,0.6990463733673096
137264,0.750246524810791
137265,0.41167283058166504
137266,0.39923760294914246
137269,0.710890531539917
137272,0.5423287749290466
137274,0.556743860244751
137276,0.4401716887950897
137279,0.38764700293540955
137280,0.2917121946811676
137281,0.7878286242485046
137282,0.5099684596061707
137283,0.7592678070068359
137284,0.4578793942928314
137285,0.5891532301902771
137288,0.7974816560745239
137289,0.4488763213157654
137290,0.4850456118583679
137291,0.44388461112976074
137292,0.5088065266609192
137294,0.8602002859115601
137296,0.9161689877510071
137297,0.4605962336063385
137299,0.742579460144043
137300,0.6824337840080261
137301,0.28578102588653564
137302,0.2967138886451721
137303,0.7333275675773621
137304,0.42099252343177795
137305,0.2376556694507599
137307,0.5614689588546753
137310,0.37156811356544495
137313,0.2745356261730194
137315,0.6838265061378479
137316,0.49806275963783264
137317,0.4333191514015198
137319,0.653455376625061
137320,0.40009957551956177
137322,0.5338616967201233
137323,0.5818604230880737
137324,0.3877660036087036
137325,0.8366391658782959
137326,0.7799801230430603
137327,0.7996756434440613
137329,0.26678159832954407
137331,0.25902998447418213
137333,0.5319457650184631
137334,0.3863601088523865
137337,0.1943313181400299
137341,0.6033147573471069
137343,0.4236576557159424
137344,0.39580002427101135
137346,0.6188024282455444
137348,0.5456860065460205
137349,0.2865295708179474
137350,0.6352146863937378
137354,0.8480220437049866
137355,0.568947434425354
137360,0.5012875199317932
137362,0.39038708806037903
137363,0.7678350806236267
137365,0.5299370884895325
137367,0.34369343519210815
137369,0.5109966993331909
137370,0.6747856736183167
137371,0.4182569682598114
137373,0.5369164943695068
137377,0.5920599699020386
137378,0.7791169285774231
137379,0.45339831709861755
137380,0.5389872789382935
137382,0.5501152873039246
137383,0.25101619958877563
137385,0.4210328161716461
137386,0.5044404864311218
137387,0.4545798897743225
137388,0.2865002751350403
137389,0.5362799763679504
137390,0.670040488243103
137392,0.41521933674812317
137393,0.5140743851661682
137395,0.523213267326355
137396,0.5645243525505066
137397,0.5870652198791504
137398,0.41934365034103394
137401,0.5095916986465454
137402,0.26093077659606934
137403,0.39213284850120544
137405,0.32784196734428406
137406,0.6478272080421448
137408,0.4282359480857849
137410,0.5751097202301025
137412,0.5583415627479553
137414,0.4018658995628357
137415,0.811368465423584
137417,0.4307872951030731
137418,0.2749122381210327
137419,0.7343935370445251
137421,0.4501116871833801
137424,0.5480554103851318
137425,0.7868356704711914
137428,0.6447257399559021
137429,0.822113037109375
137430,0.8831495046615601
137434,0.4491162598133087
137435,0.6187381744384766
137438,0.5906431674957275
137442,0.5152066349983215
137445,0.3689100742340088
137447,0.6107414364814758
137448,0.6736472845077515
137449,0.8002214431762695
137451,0.6330918669700623
137454,0.7142622470855713
137455,0.5205563306808472
137456,0.6386966705322266
137457,0.5084102153778076
137459,0.4172316789627075
137461,0.5181989073753357
137462,0.5327916145324707
137466,0.3586428761482239
137468,0.578286349773407
137469,0.7492648363113403
137471,0.206513449549675
137478,0.4624212384223938
137482,0.2541978061199188
137483,0.46445930004119873
137484,0.5091705918312073
137485,0.731626570224762
137487,0.6682248711585999
137488,0.6395432949066162
137494,0.4594355821609497
137498,0.8528231978416443
137502,0.6429889798164368
137506,0.3243180811405182
137509,0.4625944495201111
137510,0.6311686038970947
137513,0.40435299277305603
137520,0.4040771722793579
137521,0.4984140694141388
137522,0.4053105115890503
137523,0.6161923408508301
137524,0.8309441208839417
137530,0.793419599533081
137531,0.3869657516479492
137532,0.6703503131866455
137534,0.28199654817581177
137535,0.3798432946205139
137536,0.4333014190196991
137537,0.5115271806716919
137538,0.5207850933074951
137539,0.44028955698013306
137540,0.7628872394561768
137542,0.6048868894577026
137543,0.820852518081665
137547,0.4040599465370178
137548,0.5626967549324036
137549,0.4465065598487854
137551,0.6035404801368713
137553,0.6262404322624207
137554,0.8730648756027222
137555,0.45785170793533325
137556,0.4357709288597107
137559,0.31108641624450684
137560,0.6472209095954895
137565,0.8082224726676941
137567,0.6060431599617004
137571,0.8799099326133728
137572,0.5215368270874023
137574,0.8439231514930725
137577,0.3049768805503845
137578,0.3676074743270874
137579,0.88783860206604
137581,0.5900136232376099
137582,0.7234187722206116
137583,0.4383606016635895
137584,0.4193490445613861
137585,0.6644464135169983
137586,0.726176917552948
137588,0.4070689380168915
137590,0.6745083928108215
137592,0.8146324753761292
137593,0.5651899576187134
137595,0.8419533967971802
137596,0.611717939376831
137598,0.294315904378891
137599,0.32859787344932556
137600,0.28581324219703674
137601,0.5751655697822571
137602,0.8235700726509094
137605,0.4829223155975342
137606,0.6151841282844543
137607,0.408868670463562
137611,0.41928306221961975
137612,0.5963308215141296
137614,0.6159434914588928
137615,0.3752489686012268
137617,0.49284103512763977
137621,0.4033777117729187
137622,0.8046746850013733
137623,0.7912306785583496
137624,0.3539968430995941
137626,0.32528918981552124
137629,0.42902010679244995
137631,0.7660948038101196
137632,0.5098912119865417
137634,0.452054500579834
137635,0.46168333292007446
137636,0.4653848707675934
137638,0.4375993013381958
137639,0.36677634716033936
137640,0.33745861053466797
137646,0.4808197319507599
137648,0.4584657847881317
137649,0.47976574301719666
137650,0.542444109916687
137651,0.5216251611709595
137653,0.8989413380622864
137655,0.4390757977962494
137656,0.5088765621185303
137664,0.6400719285011292
137666,0.6429030299186707
137668,0.404793381690979
137671,0.31833070516586304
137672,0.3334631621837616
137673,0.484024316072464
137674,0.4424298405647278
137675,0.7791945338249207
137677,0.41555625200271606
137679,0.4340461194515228
137681,0.6211939454078674
137682,0.5634878873825073
137687,0.8180891871452332
137689,0.6877296566963196
137690,0.9147979021072388
137691,0.5287202596664429
137692,0.4854871332645416
137695,0.2162083238363266
137696,0.4196174144744873
137697,0.7008219361305237
137698,0.5937268137931824
137702,0.5119855403900146
137703,0.2739517390727997
137707,0.6614894270896912
137708,0.38946354389190674
137711,0.8996734023094177
137712,0.6165496706962585
137715,0.2890167534351349
137716,0.2984767258167267
137718,0.6722328066825867
137720,0.6402790546417236
137721,0.21674372255802155
137722,0.42927882075309753
137723,0.5113964080810547
137725,0.4413601756095886
137726,0.29573753476142883
137732,0.42311805486679077
137734,0.4564805030822754
137735,0.5253846049308777
137736,0.282574325799942
137740,0.28441357612609863
137745,0.8261861205101013
137747,0.6117868423461914
137749,0.603654146194458
137753,0.33547309041023254
137755,0.6010064482688904
137762,0.8302056789398193
137764,0.44547468423843384
137765,0.2862533628940582
137766,0.49534669518470764
137769,0.4102559983730316
137770,0.2303372025489807
137771,0.6161898970603943
137772,0.23575638234615326
137775,0.7928102612495422
137776,0.3817560374736786
137777,0.5776241421699524
137778,0.43102186918258667
137780,0.4407601058483124
137781,0.7943466305732727
137782,0.4415964186191559
137784,0.8424317240715027
137785,0.3405545651912689
137786,0.4401716887950897
137787,0.4053105115890503
137790,0.7273799180984497
137793,0.3941709101200104
137798,0.7550274133682251
137799,0.2600788474082947
137802,0.5151357650756836
137803,0.8788912296295166
