ID,PredictedProb
104715,0.5216382145881653
104718,0.40484699606895447
104719,0.6831632256507874
104721,0.61362624168396
104723,0.3907800018787384
104724,0.08412078022956848
104726,0.7283098101615906
104728,0.5349109172821045
104731,0.8431506752967834
104732,0.7300547361373901
104734,0.9170888662338257
104735,0.19593407213687897
104736,0.7959564924240112
104740,0.41215193271636963
104741,0.9626703262329102
104744,0.45901328325271606
104745,0.37522098422050476
104746,0.5058633685112
104747,0.490633487701416
104748,0.31517887115478516
104749,0.4983244836330414
104752,0.862323522567749
104755,0.45878127217292786
104758,0.8198630213737488
104761,0.8096911311149597
104762,0.4130806624889374
104763,0.8668769001960754
104764,0.8845692276954651
104766,0.49315395951271057
104768,0.6987718343734741
104769,0.5862820744514465
104770,0.58902907371521
104774,0.40354418754577637
104775,0.3547302186489105
104784,0.7315446734428406
104786,0.7637433409690857
104787,0.5818080306053162
104796,0.44314634799957275
104797,0.2862526774406433
104798,0.7633271217346191
104800,0.8329579830169678
104801,0.34852293133735657
104802,0.520765483379364
104806,0.46737733483314514
104808,0.808670699596405
104809,0.6477759480476379
104813,0.9385455250740051
104814,0.7247472405433655
104815,0.6794385313987732
104816,0.672653317451477
104817,0.34535038471221924
104819,0.9321907162666321
104821,0.643470287322998
104822,0.4511871039867401
104823,0.8109112977981567
104825,0.6020882725715637
104830,0.64232337474823
104832,0.5584902167320251
104834,0.21551020443439484
104836,0.8321050405502319
104840,0.492578387260437
104841,0.2890668213367462
104843,0.48802119493484497
104844,0.5262421369552612
104846,0.7973458170890808
104855,0.3381243050098419
104856,0.5401782989501953
104858,0.5301893353462219
104863,0.49164509773254395
104864,0.5053161382675171
104868,0.4840293526649475
104869,0.6238597631454468
104871,0.5840601325035095
104878,0.7633509635925293
104879,0.3203824758529663
104880,0.26679399609565735
104881,0.3343002498149872
104884,0.6083207726478577
104885,0.4982578754425049
104887,0.6463183164596558
104895,0.5619416832923889
104896,0.7623326778411865
104897,0.21915192902088165
104898,0.6728030443191528
104900,0.46560460329055786
104902,0.5223493576049805
104906,0.5740630626678467
104907,0.7823905348777771
104913,0.34541499614715576
104914,0.5765591263771057
104916,0.7629023790359497
104920,0.5935238003730774
104921,0.8904415965080261
104922,0.574115514755249
104923,0.47655192017555237
104924,0.40433835983276367
104925,0.8399088978767395
104926,0.457920104265213
104927,0.9240843057632446
104929,0.4759173095226288
104931,0.44319742918014526
104934,0.499110609292984
104937,0.5946285724639893
104940,0.5450801253318787
104943,0.6148737072944641
104944,0.20475739240646362
104947,0.6427830457687378
104948,0.4495950937271118
104949,0.43783509731292725
104951,0.7866582870483398
104953,0.4974679946899414
104955,0.5738088488578796
104958,0.6853735446929932
104959,0.8018456101417542
104962,0.41569092869758606
104963,0.5214895009994507
104966,0.3939649164676666
104967,0.8647210597991943
104968,0.3513716161251068
104969,0.8087663054466248
104971,0.657463014125824
104972,0.33878493309020996
104974,0.9524472951889038
104975,0.3633689284324646
104977,0.0951705053448677
104978,0.5537629723548889
104979,0.8147264122962952
104983,0.414377897977829
104987,0.6009791493415833
104988,0.46584194898605347
104989,0.38889557123184204
104994,0.5938937664031982
104997,0.7602715492248535
104998,0.38011476397514343
104999,0.5133488178253174
105000,0.7514820694923401
105002,0.7416472434997559
105003,0.8869698643684387
105004,0.5264617204666138
105006,0.601972758769989
105009,0.32903769612312317
105010,0.32475847005844116
105011,0.9140362739562988
105013,0.6949838399887085
105015,0.8313641548156738
105016,0.5588793754577637
105017,0.34269580245018005
105019,0.5255645513534546
105021,0.9085806608200073
105022,0.7719505429267883
105023,0.7134377360343933
105027,0.35759663581848145
105028,0.39872264862060547
105032,0.3974681496620178
105033,0.6737484335899353
105034,0.6812317371368408
105036,0.9155003428459167
105038,0.39678651094436646
105039,0.26534903049468994
105040,0.5301893353462219
105041,0.506725013256073
105044,0.8817762136459351
105055,0.6195046305656433
105056,0.8785454630851746
105057,0.8268854022026062
105060,0.5787985920906067
105061,0.5691108703613281
105062,0.5908231735229492
105064,0.7225014567375183
105066,0.6327688694000244
105067,0.8666954040527344
105069,0.28153568506240845
105070,0.5397522449493408
105076,0.4850863516330719
105077,0.7490540146827698
105078,0.19133079051971436
105079,0.53852379322052
105081,0.9357500672340393
105086,0.49725446105003357
105088,0.38969725370407104
105089,0.74201899766922
105090,0.44867056608200073
105092,0.7710366249084473
105095,0.7430952787399292
105099,0.5033401846885681
105100,0.28735125064849854
105103,0.8619176149368286
105107,0.4562520384788513
105108,0.4918102025985718
105109,0.5263822674751282
105118,0.7666376233100891
105120,0.43814122676849365
105121,0.8039567470550537
105124,0.19141757488250732
105127,0.5831449031829834
105128,0.5232129096984863
105131,0.6171219944953918
105132,0.6396040320396423
105133,0.8235160708427429
105136,0.9165991544723511
105137,0.564876139163971
105138,0.4693211615085602
105143,0.6721586585044861
105144,0.5348600149154663
105147,0.6012574434280396
105148,0.6219355463981628
105149,0.8407732248306274
105151,0.4986336827278137
105155,0.4926421344280243
105156,0.45551639795303345
105157,0.8093339800834656
105158,0.3413149118423462
105160,0.415968120098114
105161,0.6698145270347595
105162,0.4253292977809906
105164,0.8911159038543701
105167,0.6179661154747009
105169,0.3493631184101105
105170,0.665140688419342
105172,0.768510639667511
105174,0.6384171843528748
105176,0.4903423488140106
105177,0.4985451102256775
105179,0.37929055094718933
105180,0.40502411127090454
105181,0.4997337758541107
105183,0.7072938680648804
105184,0.7354541420936584
105187,0.46100929379463196
105189,0.61616450548172
105192,0.13989832997322083
105194,0.37138137221336365
105196,0.5501335859298706
105197,0.33011555671691895
105200,0.5598456859588623
105201,0.537227213382721
105202,0.4507701098918915
105203,0.5485610961914062
105206,0.8927326798439026
105210,0.8886231780052185
105211,0.48599228262901306
105212,0.5474575757980347
105213,0.680727481842041
105214,0.7764716148376465
105215,0.5609397888183594
105216,0.7940837740898132
105218,0.8814091682434082
105219,0.4582655131816864
105221,0.8726994395256042
105223,0.6851370930671692
105224,0.6242707967758179
105225,0.5764303207397461
105226,0.6073505282402039
105229,0.6361940503120422
105231,0.49172210693359375
105232,0.833989143371582
105235,0.7787503004074097
105236,0.45001283288002014
105237,0.49279725551605225
105238,0.5431760549545288
105241,0.5231345891952515
105244,0.8740324974060059
105246,0.4531191885471344
105248,0.5109955072402954
105249,0.43698859214782715
105250,0.4946674406528473
105254,0.5189101696014404
105255,0.44028159976005554
105258,0.8892223238945007
105259,0.24928544461727142
105262,0.48602670431137085
105263,0.3233020007610321
105264,0.8175438642501831
105267,0.7009922862052917
105268,0.6332356929779053
105269,0.6926937699317932
105270,0.40152254700660706
105274,0.45685893297195435
105276,0.22904494404792786
105277,0.4946160912513733
105279,0.32896915078163147
105281,0.6565164923667908
105282,0.943554162979126
105284,0.3994908928871155
105288,0.5608161091804504
105289,0.1026470735669136
105291,0.5347588658332825
105293,0.3132840692996979
105295,0.4680013656616211
105297,0.31034526228904724
105301,0.42435333132743835
105302,0.5482075810432434
105304,0.28043076395988464
105310,0.7581357955932617
105311,0.8800998330116272
105315,0.5948477983474731
105316,0.20647694170475006
105318,0.5312101244926453
105320,0.7085676789283752
105321,0.4723011553287506
105322,0.48649364709854126
105327,0.6304190754890442
105328,0.3222180902957916
105330,0.36897680163383484
105332,0.6828807592391968
105333,0.5751417279243469
105336,0.6584638953208923
105339,0.23294851183891296
105342,0.6292526125907898
105343,0.4322274327278137
105345,0.7364856600761414
105346,0.6296196579933167
105348,0.5209534168243408
105349,0.7895475029945374
105351,0.46541860699653625
105354,0.6290201544761658
105359,0.3169938027858734
105360,0.7079071998596191
105361,0.5337432622909546
105365,0.2820265591144562
105368,0.42787912487983704
105369,0.5934980511665344
105370,0.6752228736877441
105373,0.48770415782928467
105377,0.5507165193557739
105381,0.9452641606330872
105382,0.7727155685424805
105384,0.18362949788570404
105385,0.4935353100299835
105386,0.629340410232544
105391,0.5097609758377075
105392,0.6715381741523743
105393,0.49916988611221313
105394,0.5970066785812378
105405,0.3657233417034149
105408,0.3799220323562622
105413,0.5678843259811401
105414,0.33786100149154663
105416,0.3554864823818207
105417,0.673059344291687
105418,0.6768616437911987
105424,0.40856724977493286
105425,0.10543946921825409
105426,0.723598062992096
105427,0.5003081560134888
105432,0.6233770847320557
105434,0.421027809381485
105439,0.635846734046936
105442,0.33570578694343567
105443,0.489498496055603
105445,0.47238558530807495
105446,0.5347009301185608
105450,0.6645606160163879
105456,0.8438560962677002
105457,0.4823388159275055
105458,0.49873071908950806
105459,0.46377068758010864
105463,0.8534291982650757
105464,0.617795467376709
105465,0.40243303775787354
105466,0.6735116243362427
105467,0.5782327651977539
105469,0.3967345654964447
105471,0.30787405371665955
105475,0.38088372349739075
105480,0.6533713936805725
105481,0.5020224452018738
105482,0.7146894931793213
105483,0.7290815711021423
105488,0.28596094250679016
105489,0.5702915787696838
105490,0.12443488836288452
105491,0.8716323375701904
105492,0.5119723677635193
105493,0.44243863224983215
105494,0.7803887128829956
105499,0.6924453377723694
105502,0.5218093991279602
105503,0.5314287543296814
105507,0.6291389465332031
105510,0.8794227838516235
105511,0.9155431389808655
105512,0.501908540725708
105513,0.84515380859375
105514,0.5404946804046631
105516,0.5898933410644531
105517,0.3826736807823181
105518,0.9329866766929626
105519,0.22940190136432648
105520,0.5105423331260681
105521,0.6080440282821655
105522,0.7941533327102661
105523,0.528044581413269
105524,0.5926843881607056
105525,0.7829083800315857
105526,0.345406711101532
105528,0.2905738055706024
105529,0.6333326697349548
105530,0.45248985290527344
105532,0.9456677436828613
105534,0.3913038671016693
105537,0.45833155512809753
105538,0.13254845142364502
105539,0.8789059519767761
105540,0.5521185994148254
105542,0.5733216404914856
105543,0.3644973635673523
105545,0.5833417177200317
105548,0.44758105278015137
105551,0.4014846682548523
105554,0.6141728758811951
105555,0.9506280422210693
105557,0.7177084684371948
105558,0.867974042892456
105559,0.433413565158844
105560,0.41952553391456604
105562,0.6476094126701355
105565,0.9113920331001282
105567,0.7893338799476624
105574,0.3747243583202362
105577,0.23575852811336517
105580,0.2588583827018738
105581,0.585273027420044
105582,0.8032792210578918
105584,0.40933576226234436
105589,0.412336528301239
105590,0.6909310221672058
105591,0.5585165619850159
105592,0.6263709664344788
105593,0.28224360942840576
105596,0.5602227449417114
105598,0.8948251605033875
105599,0.4520222842693329
105605,0.4986509084701538
105606,0.465009868144989
105607,0.8628892302513123
105609,0.47021135687828064
105610,0.6710242629051208
105611,0.3016033172607422
105613,0.5554850101470947
105616,0.7800410985946655
105623,0.6949895620346069
105624,0.7430835962295532
105625,0.6053100228309631
105626,0.6107442378997803
105629,0.8751354217529297
105630,0.5419076085090637
105631,0.6027724146842957
105632,0.6240584254264832
105636,0.34451329708099365
105646,0.853912353515625
105647,0.5792223811149597
105648,0.7436214089393616
105652,0.637109100818634
105660,0.5913635492324829
105666,0.768790066242218
105667,0.3380644917488098
105668,0.44314074516296387
105671,0.4583045244216919
105673,0.6231557726860046
105675,0.7904057502746582
105676,0.6515815258026123
105678,0.19794397056102753
105680,0.912038266658783
105681,0.8745916485786438
105683,0.7748990654945374
105684,0.3410882353782654
105685,0.931938648223877
105686,0.7504498362541199
105688,0.8590134978294373
105689,0.3013027012348175
105690,0.585181474685669
105691,0.49168485403060913
105692,0.3505985736846924
105693,0.8083967566490173
105694,0.6615433692932129
105695,0.48525741696357727
105696,0.9484375715255737
105697,0.38970741629600525
105698,0.5953510999679565
105701,0.7107471227645874
105702,0.5103592872619629
105703,0.6521138548851013
105705,0.49101853370666504
105706,0.595348596572876
105707,0.8321610689163208
105709,0.3365870714187622
105710,0.33490419387817383
105711,0.7454588413238525
105712,0.5486918687820435
105717,0.736636221408844
105719,0.8509806990623474
105720,0.511413037776947
105721,0.7815244197845459
105722,0.7671080231666565
105723,0.19325216114521027
105727,0.5392086505889893
105728,0.8396005630493164
105729,0.5153471231460571
105730,0.7662312984466553
105731,0.5413329601287842
105732,0.5600517392158508
105735,0.8861812949180603
105736,0.3329243063926697
105742,0.6193506717681885
105743,0.5140549540519714
105744,0.19440342485904694
105745,0.4676782488822937
105748,0.682475745677948
105751,0.570980429649353
105752,0.51784348487854
105753,0.4907664954662323
105754,0.40076202154159546
105756,0.420868456363678
105759,0.36774957180023193
105761,0.5195435881614685
105764,0.5471476912498474
105765,0.5280431509017944
105767,0.3997557759284973
105768,0.506998598575592
105769,0.5342701077461243
105770,0.453108012676239
105771,0.6970941424369812
105774,0.2269616574048996
105775,0.9163054823875427
105776,0.5349159240722656
105777,0.3889285922050476
105778,0.5663760304450989
105780,0.6319413185119629
105781,0.39094340801239014
105782,0.6851288676261902
105784,0.7503949999809265
105789,0.5343443751335144
105790,0.8633849024772644
105796,0.8789059519767761
105801,0.6281993389129639
105802,0.8709082007408142
105803,0.8937492370605469
105806,0.6277596354484558
105808,0.5989167094230652
105812,0.2973175644874573
105813,0.45273205637931824
105814,0.8207189440727234
105815,0.5545670986175537
105817,0.4918536841869354
105819,0.5528867244720459
105823,0.5584935545921326
105824,0.3381500840187073
105826,0.547095000743866
105828,0.31355392932891846
105829,0.19009777903556824
105831,0.48001396656036377
